"ID","Label","miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks","miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks","miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks","miscanthus_floridulus_6wks vs control_15wks","miscanthus_floridulus_6wks vs control_6wks","miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks","miscanthus_floridulus_6wks vs miscanthus_sinensis_15wks","miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks","miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_4x_15wks","miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks","miscanthus_floridulus_15wks vs control_15wks","miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks","miscanthus_floridulus_15wks vs miscanthus_floridulus_6wks","miscanthus_floridulus_15wks vs control_6wks","miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks","miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks","miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks","miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks","miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks","miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks","miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks","miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks","miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks","miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_15wks","miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks","miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_4x_15wks","miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks","miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_6wks","miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks","miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_ssp_transmorrisonensis_6wks","miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks","miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks","miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_6wks","miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks","miscanthus_sacchariflorus_4x_15wks vs control_15wks","miscanthus_sacchariflorus_15wks vs control_15wks","miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks","miscanthus_sinensis_6wks vs control_15wks","miscanthus_sinensis_15wks vs control_15wks","miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sinensis_15wks","miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks","miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_15wks","miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_4x_15wks","miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks","miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks","miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_6wks","miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks","miscanthus_sacchariflorus_4x_15wks vs control_6wks","miscanthus_sacchariflorus_15wks vs control_6wks","miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_6wks","miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sinensis_6wks","miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks","control_15wks vs control_6wks","miscanthus_sinensis_6wks vs control_6wks","miscanthus_sinensis_15wks vs control_6wks","mzCloud","mzVault","SIRIUS","control_6wks","control_15wks","miscanthus_sinensis_6wks","miscanthus_sinensis_15wks","miscanthus_sacchariflorus_4x_15wks","miscanthus_sacchariflorus_ssp_lutarioriparius_15wks","miscanthus_sacchariflorus_15wks","miscanthus_floridulus_6wks","miscanthus_floridulus_15wks","miscanthus_sinensis_ssp_transmorrisonensis_6wks","miscanthus_sinensis_ssp_transmorrisonensis_15wks"
"368","Organooxygen compounds | Bis(2-butoxyethyl) adipate  Δm 17.03 Da  [M+H]+1",1.0783797953362573,0.44134341758335083,0.760566401490955,-0.08457904463487509,-0.46369919418080485,0.7935294761550331,0.0479505167125005,0.8028974756182414,0.16586109786533498,0.48508408177293916,-0.36006136435289093,-0.2275318030055118,-0.2754823197180194,-0.7391815138988171,0.6142644986147374,0.24587070185215865,-0.3911656759007478,-0.07194269199314363,-0.8325090934841093,-0.5570267737660828,-0.9170881381189844,-1.296208287664907,0.031415132061411555,-0.7845585767716017,1.392766580277442,0.7557302025245356,1.0749531864321398,0.3143867849411741,0.5898691046592006,1.1468958784252798,0.3623373016536817,-0.14931240923962363,1.166144199138813,-1.162958839971143,-0.5259224622182366,-0.8451454461258336,0.22980774030629902,-0.9760668454215171,-0.1325295613473827,-1.0304292786237603,-0.3933929008708539,-0.7126158847784545,-0.31922298390759707,0.3178133938453094,0.7526651544591587,0.43125588344365084,0.10272957882492761,-0.9050426117641592,-1.2242655956717599,-1.5420789895170657,-0.14158783336713654,-0.6370363777529064,-0.3791201495459191,-1.28549003018232,-0.5116497108933054,NA,61.9,-142.34,"4","4","4","4","4","4","4","4","4","4","4"
"2811","Fatty Acyls | Sorbitan monolaurate  Δm 0.00 Da  [M+H]+1",0.31081092549937495,6.144538782031361e-4,0.17226017952290462,-0.6415964032212393,-0.6537688428489581,0.09315875678604613,-0.4143011893586461,0.36071509792401457,0.050518626302846315,0.2221643519475549,-0.5916922307965891,-0.3643970169340065,0.049904172424650284,-0.6038646704243149,0.1430629292106893,-0.4483088661530097,-0.758505337774178,-0.5868596121294729,-0.7591197916523775,-0.8090239640770314,-1.4007161948736169,-1.4128886345013392,-0.665961034866335,-1.1734209810110308,0.9763890668963775,0.6661925952752057,0.8378383209199072,0.6655781413970026,0.6156739689723523,1.42469793304938,0.2512769520383564,0.011809298548044467,0.7587368981830487,-0.9524073287206036,-0.6422108570994425,-0.813856582744144,0.023981738175763212,-0.7347551600072961,-0.22729521386259677,-0.7251121148580211,-0.41491564323685637,-0.5865613688815579,-0.17164572564470149,0.13855074597646322,0.5074599461446887,0.09254430290784299,-0.0791014227368585,-0.6543832967271683,-0.8260290223718663,-0.9645797683483295,-0.21765216871332527,-0.31019647162116826,-0.012172439627718745,-0.7469275996350149,-0.2394676534903155,90.7,NA,-69,"4","4","4","4","4","4","4","4","4","4","4"
"2246","Phenol ethers | (3,4,5-trihydroxy-6-methoxyoxan-2-yl)methyl benzoate  Δm 0.00 Da  [M+H]+1",-0.07668294681259269,0.668673865164326,-0.8521938410213004,1.0971630664106016,-0.5570090409086923,-0.1921395884419539,-0.11959521451196053,2.1401261925681894,1.5680638146515555,1.2367223522438238,0.7868308977489207,1.1120761432044333,0.2493086512756051,0.44482729072404226,1.038319153877442,NA,NA,NA,-0.7979122084732602,-1.7589127477751028,NA,NA,NA,NA,NA,NA,NA,-1.2701132057646554,-0.838633201382109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-261.48999999999995,"1","1","3","2","1","3","2","3","3","2","2"
"5335","Fatty Acyls | 2-[2-[2-[2-(16-Methylheptadecanoyloxy)propanoyloxy]propanoyloxy]propanoyloxy]propanoic acid  Δm 0.00 Da  [M+H]+1",0.23265116246373552,-0.04957506912890253,0.23504101738826577,0.5547046695899098,0.28924570272197414,1.1551577760260656,0.3144272821980607,1.3174194054494741,0.013164785553136937,0.9087614677451263,0.5398646680508215,-0.038119915935723725,-0.14534760428199078,0.8373099533112764,1.6114631089332256,1.7594248448268246,0.8407186354485923,2.049511565716738,0.07477110960771682,-0.8872005269268968,0.6142260491551426,0.98476842284839,0.6041387179546334,0.22684966343670254,-0.2690113359309585,0.9530544320267538,0.6914930889198416,0.275923566659646,-0.056463346003521764,0.7658744519940974,0.020665950938003164,1.2516321727854276,0.7560146730065505,0.7453888268684814,-0.5186450345188263,NA,0.6064198143513302,NA,NA,-0.011418201093864155,-0.37928236877465693,NA,-1.2025989253611868,-1.0459586522987863,NA,0.63866597768288,NA,0.12966077575775614,-0.45905045583528903,0.4195162335256022,0.8788753133894112,1.6590099222063905,0.09521554024897938,-0.4789736775468043,-0.07362706739093028,NA,NA,-289.2,"3","3","3","3","4","3","3","3","3","4","3"
"1479","Benzene and substituted derivatives | Picaridin  Δm 21.98 Da  [M+H]+1",NA,NA,NA,0.3097500502070254,NA,NA,NA,NA,NA,NA,1.003338064284602,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8189562052977841,NA,NA,NA,0.7870716388326784,0.5123161297598173,0.6626455257041073,-0.07398323972394394,0.13047500064294582,0.1084092315198042,-0.7940089210142993,-0.5253859751285894,-0.1850878860339371,0.5503680958624066,0.34878372481432507,-0.6261508594114105,0.7067473735116678,-0.5353153332445437,0.4306799610134746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4056349334225935,NA,NA,91.4,NA,-284.7,"3","2","3","3","3","1","2","2","3","3","3"
"4834","Benzene and substituted derivatives | [3,4-Dioxo-4-[[3,5,5-trimethyl-6-[[4-(2-methylprop-2-enoyloxy)-2-oxobutanoyl]amino]hexyl]amino]butyl] 2-methylprop-2-enoate  Δm 0.00 Da  [M+H]+1",NA,NA,NA,NA,NA,NA,NA,1.2977447146186591,0.03450315944012772,1.2105197542993693,1.04812622612652,-0.3582183243172281,1.3966783592084973,1.2279935807789712,0.19470932830264331,NA,NA,NA,NA,-1.2793267408044038,NA,NA,NA,NA,NA,NA,NA,NA,0.08386000011764594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-386.65000000000003,"1","2","2","3","1","2","1","2","3","2","2"
"188","Organooxygen compounds | 2-(2-Butoxyethoxy)ethanol  Δm 0.00 Da  [M+H]+1",0.5521647265950236,0.42678699710613444,1.7495231328587977,0.5198520602495336,0.178804943075626,0.3499251800942176,0.7780471146004189,0.45331948753316453,0.3279417580442754,1.4992199731760394,0.4210068211876745,0.6171118844426502,-0.0988452390618626,0.07995970401376695,0.25107994103235853,-0.22425810233389143,-0.3496358318227841,0.42240846497462314,-0.7764228289289186,-0.6775775898670595,-0.25657076867938144,-0.5976178858532926,-0.426497648834701,0.016091576590198997,-0.09065759385043037,-0.21603532333932662,1.182658266209188,-0.6428223204454575,-0.543977081383602,0.1336005084834646,0.02399192626286961,-0.46401737736983506,-0.2928971403512328,-0.03231266634547936,0.09306506314339558,-1.3910723192270957,-0.12297026019592039,0.16992688015531598,-0.2649030101849341,0.2975874032481265,0.2514117944182459,-0.7604688492274896,-0.9082095976228288,-0.6726361473327103,-0.37539061156352815,-0.07686181701191686,-1.1213393769942144,-0.24798205403050844,-1.3867328314168432,-0.3733597835193869,-0.20223954650079534,-0.1253777294888785,-0.34104711717390757,-0.17112023701859513,-0.5624121229010264,NA,76.6,-10.139999999999999,"4","4","4","4","4","4","4","4","4","4","4"
"3024","Organonitrogen compounds | 6,8-Diheptyl-2,3-dihydro-1H-indolizinium  Δm 0.00 Da  [M+K]+1",0.14106755252489478,-0.08011091873306952,0.5675010466141224,0.027668028354000285,0.41916333401810135,-0.02702809011331908,-0.14140431641644824,0.510037338998508,0.28885886774054015,0.9040860791891454,0.5025729910072272,0.22756547005716143,0.3689697864736097,0.20155304882925407,0.3456677148268632,-0.07418253083582727,-0.2953610020937951,0.4685432631994466,-0.2152500833607256,-0.5842198698343317,0.08177103361215288,0.0815667611039359,-0.20376540483346872,-0.35665439977717384,0.005676873557039386,-0.21550159770092847,0.5924599531833508,-0.13539067896785895,-0.5043604654414651,0.07985940439286665,-0.2767949953843072,-0.4309454509335531,-0.06844295775092135,0.14769896410088634,0.3022033101685082,-0.529639261370555,0.28972627462593437,-0.0987703206897379,0.3049076392044938,-0.282471868941343,-0.061293397683378714,-0.725727485786468,-0.39911063027205884,-0.5990943064634386,0.07897574979581279,0.09069886732244115,-0.5679643183034777,0.33822562959453606,-0.2909471676909092,0.13024340810236623,-0.19615116275064892,-0.2211784712579643,0.38227582197133003,0.21904787234969447,0.3246489364712488,NA,NA,-207.55,"3","3","4","4","4","4","3","3","3","3","3"
"366","Prenol lipids | 2-(4-Hydroxy-7-isopropyl-4,8-dimethyl-6-oxobicyclo[3.2.1]octan-1-yl)acetic acid  Δm -18.01 Da  [M+H]+1",0.8732396406294143,0.8305352618231758,0.8026208501661714,0.9765224302310322,0.5120847194963005,0.3245045523888095,0.36063402343226514,0.5482312594068084,0.5055268806005699,0.4776124689435619,0.6515140490084228,0.03562564220965925,-0.32500838122260234,0.18707633827369463,-5.038288337999575e-4,0.0384715198552108,-0.0042328589510276515,-0.03214727060803213,-0.8347681207741999,-0.509759739551594,0.14175430945682876,-0.32268340127790296,-0.510263568385394,-0.47413409734193834,0.056572169349621504,0.013867790543383052,-0.014046621113617874,-0.8166674712797892,-0.49165909005718333,0.018100649494410703,-0.45603344784752764,-0.30458275178349226,-0.49216291889097974,0.10328278960162152,0.14598716840785286,0.17390158006486445,0.15985495895124302,0.6520178778422192,0.6158884067987707,-0.5126056171971491,-0.46990123839091424,-0.4419868267339062,0.02791441165700448,0.07061879046324293,-0.0361294710434521,-0.5060307094343699,-0.4781162977773583,-0.31845054232687886,-0.29053613066987083,-0.36115492113311376,-0.5487350882406012,-0.04270437880623845,-0.46443771073472817,0.18758016710748748,0.15145069606403894,91.4,61.9,-113.9,"4","4","4","4","4","4","4","4","4","4","4"
"1203","Phenols | 3,7-Dihydroxy-9,11-eremophiladien-8-one  Δm 0.00 Da  [M+H-H2O]+1",1.1204426964848189,1.1259065919664693,1.085207001532197,1.0011008901086953,0.6328691560778488,0.6254308334722509,0.6136601825782932,0.6452374949219823,0.6507013904036327,0.6100017999693605,0.5258956885458588,0.13845498101545672,-0.4752052015628365,0.15766395451501225,0.1502256319094144,0.16302549679615197,0.16848939227780235,0.12778980184353017,-0.9574171996886669,-0.4822119981258304,0.0436836904200284,-0.3245480436108181,-0.331986366216416,-0.34375701711037365,0.3689143451956163,0.37437824067726666,0.3336786502429945,-0.7515283512892026,-0.27632314972636607,0.2058888483994643,-0.13786816871090934,-0.11865919521135382,-0.12609751781695167,-0.11934180637612002,-0.1248057018577704,-0.08410611142350533,0.2495725388194927,0.37567005663644437,0.38744070753040205,-0.5067825139065256,-0.512246409388176,-0.4715468189539038,0.04069959043426863,0.035235694952618246,0.01177065089395768,-0.5004757584942148,-0.4597761680599497,-0.4930374358886205,-0.4523378454543483,-0.4875735404069701,-0.4950118630125644,0.005463895481653935,-0.3682317340308465,0.0074383226056014,0.01920897349955908,87.4,NA,-163.48000000000002,"4","4","4","4","4","4","4","4","4","4","4"
"555","Benzene and substituted derivatives | 1-Naphthol  Δm 18.01 Da  [M+H-H2O]+1",1.0197731110257493,0.6651165287631287,0.6165438365233626,0.6694013688527889,0.3213663706412717,0.48766573804690694,0.6697086440165947,0.9146261451175448,0.5599695628549206,0.5113968706151546,0.5642544029445808,0.5645616781083866,-0.10514696590820805,0.21621940473306367,0.3825187721386989,0.34797637097178225,-0.006680211290841953,-0.055252903530607966,-0.6717967400539706,-0.5666497741457626,-0.0023953712011817174,-0.3504303694126989,-0.18413100200706367,-0.0020880960373759194,0.24431298888250197,-0.11034359338012223,-0.15891628561988824,-0.7754601221432509,-0.6703131562350428,-0.10366338208928028,-0.1057514781266562,-0.45409375150197917,-0.28779438409634395,-0.35037174217296396,0.00428484008965313,0.052857532329433354,-0.106058753290462,0.18173563080587485,-3.072751638022453e-4,-0.35006446700915816,0.004592115253458928,0.05316480749323915,0.04857269223977312,0.40322927450239376,-0.18204290596968065,-0.17745079071622882,-0.1288780984764486,-0.34375015812186405,-0.2951774658820838,-0.6984067403844811,-0.5321073729788459,-0.3546565822626242,-0.3480349982115243,-0.16629936740564233,-0.34834227337531587,68,NA,-73.83,"4","4","4","4","4","4","4","4","4","4","4"
"108","Naphthalenes | 6-Chloro-N4-(1-methylethyl)pyrimidine-4,5-diamine  Δm 18.01 Da  [M+H-H2O]+1",0.8955605915632248,0.7883058969765955,0.7902094134038613,0.871776024289936,0.3591283519515365,0.6710379842541521,0.6975686703279358,0.531738902458919,0.4244842078722897,0.4263877242995555,0.5079543351856302,0.33374698122363,-0.3638216891042987,-0.004693337152769317,0.3072162951498463,-0.04015758868372643,-0.14741228327035572,-0.1455087668430899,-0.9357181802469441,-0.5718964911426454,-0.06394215595701525,-0.5765898282954147,-0.26468019599279913,-0.2381495099190154,0.3243442608694238,0.21708956628280518,0.218993082710071,-0.5712163306937867,-0.20739464158948806,0.36450184955315024,0.12635233963413484,-0.21208797874225382,0.09982165356036177,-0.023784567273288815,0.08347012731333336,0.08156661088607464,0.300559693596135,0.20073804003578744,0.1742073539620037,-0.19799192123528897,-0.09073722664866679,-0.09264074307592551,-0.0019035164272658278,0.10535117815936346,-0.02653068607377662,-0.11726791272245052,-0.11917142914970924,-0.4291775450250661,-0.43108106145232483,-0.5364322396116883,-0.2245226073090727,-0.10725469458662928,-0.512647672338403,-0.31190963230261204,-0.3384403183763922,60.3,83.3,-102.7,"4","4","4","4","4","4","4","4","4","4","4"
"447","Benzene and substituted derivatives | Methyl (2E,4E)-5-(1-hydroxy-2,6,6-trimethyl-4-oxocyclohex-2-en-1-yl)-3-methylpenta-2,4-dienoate  Δm -18.01 Da  [M+H]+1",1.0782809326469085,0.8266261980161573,0.6987725195264289,0.9134196703185644,0.5730114603328893,0.6704202838086104,0.8317405650977783,0.8698821391281584,0.6182274044974001,0.4903737260076717,0.7050208767998072,0.6233417715790281,-0.20839879351874657,0.3646126668141392,0.4620214902898603,-0.16653020717252431,-0.4181849418032826,-0.546038620293011,-1.2448111398194293,-1.0364123463006862,-0.3313914695008755,-0.6717996794865435,-0.5743908560108224,-0.41307057472165454,0.3509099884592075,0.09925525382844924,-0.028598424661279154,-0.7273709441876974,-0.5189721506689544,0.5174401956317318,0.10436962091007729,-0.15435948385481169,-0.05695066037909058,-0.16486126232834764,0.08679347230240708,0.21464715079213192,0.18604872613085632,0.24299938650995045,0.08167910522077548,-0.24654036754912667,0.005114367081628046,0.1329680455713529,0.12785367848972484,0.3795084131204831,-0.16132028128917142,-0.15620591420753982,-0.028352235717814978,-0.2536147376832609,-0.12576105919353608,-0.5052694723140156,-0.40786064883829454,-0.2516547346307547,-0.340408209985668,-0.0974088234757211,-0.2587291047648925,61.2,55.8,-115.11999999999999,"4","4","4","4","4","4","4","4","4","4","4"
"16","Benzene and substituted derivatives | 3,5-Di-tert-butyl-4-hydroxyacetophenone  Δm 18.01 Da  [M+H-H2O]+1",1.0835407128264336,1.0786381483735852,1.1187879999207802,0.802982151225951,0.529088530464012,0.5492182629651055,0.5757735492369136,0.6891905086438115,0.6842879441909631,0.724437795738158,0.40863194704332884,0.18142334505429147,-0.3943502041826257,0.13473832628138993,0.15486805878248333,0.5438641123670784,0.53896154791423,0.579111399461425,-0.5396766004593587,-0.1453263962767437,0.26330555076659223,-0.010588069995346672,0.009541662505750281,0.036096948777558424,0.9260596901875999,0.9211571257347515,0.9613069772819465,-0.15748102263883723,0.23686918154377778,0.3821955778205215,0.4182925265980799,0.3716075078251819,0.3917372403262718,-0.2805585616004862,-0.2756559971476378,-0.31580584869483275,0.6455011285871208,0.25376388826083485,0.2272086019890338,-0.5077671635895129,-0.5028645991366716,-0.5430144506838701,-0.04014985154719142,-0.035247287094342994,-0.02655528627180459,-0.5294198854084797,-0.5695697369556711,-0.5495496179095767,-0.5896994694567717,-0.5544521823624251,-0.534322449861321,-0.004902564452841318,-0.27389362076194246,-0.02012973250110406,-0.046685018772905096,91.4,92.5,-168.72,"4","4","4","4","4","4","4","4","4","4","4"
"5476","Benzene and substituted derivatives | 2-[3-[2-[3-(3-Tert-butyl-4-hydroxy-5-methylphenyl)propanoyloxy]ethoxy]propoxy]ethyl 3-(3-tert-butyl-4-hydroxy-5-methylphenyl)propanoate  Δm 0.00 Da  [M+H]+1",1.288430240346699,1.0444239250415208,0.9541253814962367,0.7483500240174834,0.31892634344163184,0.5170603186723888,0.3677001337788752,0.9737118900814394,0.7297055747762613,0.6394070312309736,0.4336316737522239,0.05298178351361216,-0.3147183502652595,0.004207993176372327,0.20234196840712926,0.4620067213747028,0.21800040606952464,0.1277018625242441,-0.8264235189719962,-0.5117051687067331,-0.07807349495451277,-0.5074971755303643,-0.3093632002996074,-0.4587233851931174,0.4352387434960505,0.19123242819087238,0.10093388464558473,-0.8531914968506484,-0.5384731465853854,-0.026767977878648708,-0.48549136307177676,-0.5342651534090166,-0.33613117817825966,-0.5400802163292191,-0.29607390102403386,-0.20577535747874975,-0.10484147283316503,0.23128970534509818,0.3806498902386046,-0.9207301065678273,-0.676723791262642,-0.5864252477173579,0.09029854354528766,0.3343048588504658,0.14936018489351,-0.5273636063691285,-0.4370650628238444,-0.7254975815998854,-0.6351990380546013,-0.9695038969050707,-0.7713699216743137,-0.2440063153051817,-0.42942368057585156,-0.19813397523075338,-0.04877379033724338,NA,NA,-143.81,"4","3","4","4","4","4","4","4","4","4","4"
"4392","Carboxylic acids and derivatives | Ditert-butyl 4-isocyanato-4-[3-[(2-methylpropan-2-yl)oxy]-3-oxopropyl]heptanedioate  Δm 0.00 Da  [M+H]+1",1.273463859846121,1.130430918495314,1.2067933492112175,0.8402929031609361,0.36096841214815,0.5676225168917739,0.6772896101974233,1.2439900122680356,1.1009570709172216,1.1773195016331321,0.8108190555828436,0.6478157626193379,-0.029473847578096013,0.33149456457006465,0.5381486693136885,0.42031166363853245,0.2772787222877149,0.35364115300362897,-0.8531521962075992,-0.8236783486295032,-0.012859293046663112,-0.4921837840594385,-0.28552967931581463,-0.17586258601016524,0.34028317888316195,0.19725023753235504,0.2736126682482585,-0.933180680962959,-0.9037068333848666,-0.08002848475536695,-0.25589107076553574,-0.5722122688147984,-0.36555816407118513,-0.43317095668518846,-0.290138015334378,-0.36650044605028853,-0.09288777780202295,0.2726703862691551,0.16300329296350924,-0.5961742496486941,-0.4531413082978837,-0.5295037390137942,-0.07636243071591053,0.06667051063490348,-0.10966709330564584,-0.5628084016035331,-0.6391708323194436,-0.7694625063471605,-0.8458249370630675,-0.912495447697971,-0.7058413429543435,-0.14303294135081046,-0.47932449101277186,-0.20665410474362034,-0.3163211980492662,NA,NA,-380.47999999999996,"4","4","4","4","4","4","4","4","4","4","4"
"3550","Phenols | 4-(2-{5-[2-(Dipropylamino)ethyl]-2-methoxyphenoxy}ethyl)phenol  Δm 0.00 Da  [M+H]+1",1.7798768900997288,1.244495543254267,1.2485265327374258,1.6101083726663425,0.5813428620654228,0.9826875122628032,0.9296394308445848,0.7981009461021316,0.26271959925666977,0.2667505887398285,0.5240848903572761,0.001826444965370655,-0.9817759439976008,-0.023085789156155556,0.21565279877153998,0.6366049151596052,0.10122356831414336,0.10525455779730208,-1.1432719749401272,-0.1614960309425264,-0.18702097277118668,0.1194205518676057,-0.2191450869902809,-0.19418522753784373,0.32386698814833537,-0.21151435869712643,-0.2074833692139677,-1.4560099019514006,-0.47423395795379975,-0.31273792701127334,-0.4357988931435912,-0.43391134109057816,-0.38517482234665934,-0.15527955994370402,0.2886141124129793,0.19326432558402473,-0.5434685382704245,0.5095432082848852,0.5617601307474231,-0.6903404836784013,-0.2970232829475812,-0.32680728788441016,-0.00403098948315872,0.5313503573623031,-0.08501368987262126,-0.21811992231868516,-0.3222246642869919,0.02674687969323486,0.18582483136687955,-0.8039255676877985,-0.7178022778481399,-0.5353813468454618,-0.5711112486386227,0.26031602514200713,0.009329976151935426,NA,NA,-323.87,"3","2","3","3","3","2","3","3","3","3","2"
"241","Carboxylic acids and derivatives | D-Tyrosine tert-butyl ester  Δm 0.00 Da  [M+H]+1",1.7154776959940605,1.369426436600719,1.1103259399570469,1.3429322345701316,0.7438591745222993,1.1156329337537194,0.9539771859079593,0.8295547690240284,0.4835035096306832,0.22440301298700405,0.45700930760008873,0.0680542589379236,-0.8859229269700393,-0.1420637524477364,0.2297100067836837,-0.0412578457353483,-0.38730910512870054,-0.6464096017723726,-1.756735541729423,-0.8708126147593838,-0.4138033071592879,-1.0128763672071202,-0.6411026079757001,-0.8027583558214602,0.24005291887392488,-0.1059983405194238,-0.36509883716309943,-1.4754247771201463,-0.589501850150107,0.28131076460927673,-0.5214475912121834,-0.7315656025978434,-0.35979184336642334,-0.3725454614239432,-0.026494202030587388,0.23260629461308469,-0.13249254255001475,0.22729930081640504,0.3889550486621651,-0.7615005100861119,-0.4154492506927596,-0.156348754049084,0.2591004966436721,0.6051517560370243,0.1616557478457601,-0.25379350284699953,0.005306993796676096,-0.6255672620784161,-0.36646676543474754,-0.9716185214717719,-0.5998447622403518,-0.34605125939335224,-0.5990730600478251,-0.37177375923142364,-0.21011801138566355,76.2,72.2,-143.52,"4","4","4","4","4","4","4","4","4","4","4"
"2834","Benzene and substituted derivatives | ethyl-[[(2E,6E)-3,7,11-trimethyldodeca-2,6,10-trienyl]amino]oxyphosphinic acid  Δm 0.00 Da  [M+H]+1",1.6003959406765276,1.1910435954553265,1.0437126269787917,1.0192521692286256,0.6999520923644198,0.8987470618844142,0.7075244144518038,1.5793769139611875,0.80255267055092006,0.6552217020743818,0.6307612443242192,0.3190334895473974,-0.3884909249044064,0.3114611674600134,0.5348649976524342,0.6329291193595701,-0.24447365662786424,-0.39180462510439895,-1.4355172520831907,-1.0470263271787807,-0.4162650828545651,-0.7355651597187709,-0.49431368472446735,-0.7279928376313869,0.5761223005233198,0.06668789118162621,-0.0806430772949085,-1.1243557042737002,-0.7358647793692903,0.31116154780949046,-0.41683128982189643,-0.42440361190928044,-0.22973443859541476,-0.869906729133092,-0.17179142622670085,-0.024460457750173248,-0.10510353504507464,0.17474976959221422,0.3117277547768218,-0.907086458437881,-0.48351918100352265,-0.33618821252699504,0.1473309684765276,1.12846786546843,0.22193359256634793,-0.36135593324118886,-0.1157460257347509,-0.49109150309090666,-0.34376053461437905,-0.8605888193837323,-0.3789169480510317,-0.3862523962623676,-0.3193000768642058,-0.1252834160125751,-0.007572322087384009,NA,NA,-174.47,"3","3","3","3","3","1","3","3","3","3","3"
